particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
480,2,0.35749367544467964,0.2475,-1.0,0.0,0.0,-2.765456516786571e-11,-2.765456516786571e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
481,2,0.35249367544467963,0.2525,-1.0,0.0,-2.125656628892511e-09,3.197559097534472e-11,3.197559097534472e-11,-1.5829357874731462e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
482,2,0.35249367544467963,0.2575,-1.0,0.0,-2.1121174146957432e-09,-3.197559097534472e-11,-3.197559097534472e-11,-1.572853393922362e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
483,2,0.35749367544467964,0.2525,-1.0,0.0,6.769607098383792e-12,2.765456516786571e-11,2.765456516786571e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
484,2,0.35749367544467964,0.2575,-1.0,0.0,0.0,-2.765456516786571e-11,-2.765456516786571e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
485,2,0.35249367544467963,0.2625,-1.0,0.0,-2.125656628892511e-09,3.197559097534472e-11,3.197559097534472e-11,-1.5829357874731462e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
486,2,0.35249367544467963,0.2675,-1.0,0.0,-2.1121174146957432e-09,-3.197559097534472e-11,-3.197559097534472e-11,-1.572853393922362e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
487,2,0.35749367544467964,0.2625,-1.0,0.0,6.769607098383792e-12,2.765456516786571e-11,2.765456516786571e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
488,2,0.35749367544467964,0.2675,-1.0,0.0,0.0,-2.765456516786571e-11,-2.765456516786571e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
489,2,0.35249367544467963,0.2725,-1.0,0.0,-2.125656628892511e-09,3.197559097534472e-11,3.197559097534472e-11,-1.5829357874731462e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
490,2,0.35249367544467963,0.2775,-1.0,0.0,-2.112117414695747e-09,-2.5103134460605813e-10,-2.5103134460605813e-10,-1.5728533939223647e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
491,2,0.35749367544467964,0.2725,-1.0,0.0,6.769607098383792e-12,2.765456516786571e-11,2.765456516786571e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
492,2,0.35749367544467964,0.2775,-1.0,0.0,-3.876238250553215e-24,-2.4753401434312995e-10,-2.4753401434312995e-10,-2.886560399348139e-24,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
493,2,0.35249367544467963,0.28250000000000003,-1.0,0.0,-2.518293840598771e-09,0.0,0.0,-1.8753252004458935e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
494,2,0.35749367544467964,0.28250000000000003,-1.0,0.0,-1.3539214196767585e-11,0.0,0.0,-1.0082393550784372e-11,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
495,2,0.35749367544467964,0.28750000000000003,-1.0,0.0,-3.876238250553215e-24,3.228413922441003e-10,3.228413922441003e-10,-2.886560399348139e-24,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
496,2,0.36249367544467964,0.20750000000000002,-1.0,0.0,1.5434704184315041e-09,1.3618658056665513e-10,1.3618658056665513e-10,1.1493928647894177e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
497,2,0.36749367544467965,0.2025,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
498,2,0.36749367544467965,0.20750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
499,2,0.36249367544467964,0.2125,-1.0,0.0,1.9361076301377647e-09,1.1148246583295863e-10,1.1148246583295863e-10,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
500,2,0.36249367544467964,0.2175,-1.0,0.0,1.9496468443345325e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
501,2,0.36749367544467965,0.2125,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
502,2,0.36749367544467965,0.2175,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
503,2,0.36249367544467964,0.2225,-1.0,0.0,1.9361076301377647e-09,2.8518770329361512e-11,2.8518770329361512e-11,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
504,2,0.36249367544467964,0.2275,-1.0,0.0,1.9496468443345316e-09,-1.1270450594413624e-10,-1.1270450594413624e-10,1.4518646713129492e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
505,2,0.36749367544467965,0.2225,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
506,2,0.36749367544467965,0.2275,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
507,2,0.36249367544467964,0.2325,-1.0,0.0,1.9361076301377647e-09,0.0,0.0,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
508,2,0.36249367544467964,0.23750000000000002,-1.0,0.0,1.976725272728067e-09,1.3618658056665513e-10,1.3618658056665513e-10,1.472029458414518e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
509,2,0.36749367544467965,0.2325,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
510,2,0.36749367544467965,0.23750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
511,2,0.36249367544467964,0.2425,-1.0,0.0,1.9361076301377647e-09,1.1148246583295863e-10,1.1148246583295863e-10,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
512,2,0.36249367544467964,0.2475,-1.0,0.0,1.9496468443345325e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
513,2,0.36749367544467965,0.2425,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
514,2,0.36749367544467965,0.2475,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
515,2,0.36249367544467964,0.2525,-1.0,0.0,1.9361076301377647e-09,2.8518770329361512e-11,2.8518770329361512e-11,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
516,2,0.36249367544467964,0.2575,-1.0,0.0,1.9496468443345325e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
517,2,0.36749367544467965,0.2525,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
518,2,0.36749367544467965,0.2575,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
519,2,0.36249367544467964,0.2625,-1.0,0.0,1.9361076301377647e-09,2.8518770329361512e-11,2.8518770329361512e-11,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
520,2,0.36249367544467964,0.2675,-1.0,0.0,1.9496468443345325e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
521,2,0.36749367544467965,0.2625,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
522,2,0.36749367544467965,0.2675,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
523,2,0.36249367544467964,0.2725,-1.0,0.0,1.9361076301377647e-09,2.8518770329361512e-11,2.8518770329361512e-11,1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
524,2,0.36249367544467964,0.2775,-1.0,0.0,1.9496468443345287e-09,-2.4757452396007494e-10,-2.4757452396007494e-10,1.4518646713129467e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
525,2,0.36749367544467965,0.2725,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
526,2,0.36749367544467965,0.2775,-1.0,0.0,-2.1662742714828526e-10,-2.4753401434312995e-10,-2.4753401434312995e-10,-1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
527,2,0.36249367544467964,0.28250000000000003,-1.0,0.0,1.9496468443345325e-09,0.0,0.0,1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
528,2,0.36249367544467964,0.28750000000000003,-1.0,0.0,1.976725272728064e-09,2.6922016261441544e-10,2.6922016261441544e-10,1.4720294584145154e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
529,2,0.36749367544467965,0.28250000000000003,-1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
530,2,0.36749367544467965,0.28750000000000003,-1.0,0.0,-2.7078428393535556e-10,2.6753226190836884e-10,2.6753226190836884e-10,-2.016478710156903e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
531,2,0.36249367544467964,0.2925,-1.0,0.0,1.5299312042347372e-09,2.4889108651079134e-10,2.4889108651079134e-10,1.139310471238634e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
532,2,0.36749367544467965,0.2925,-1.0,0.0,-2.0985782004989755e-10,2.4889108651079134e-10,2.4889108651079134e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
533,2,0.36749367544467965,0.2975,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
534,2,0.37249367544467965,0.1975,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
535,2,0.37749367544467965,0.1975,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
536,2,0.37249367544467965,0.2025,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
537,2,0.37249367544467965,0.20750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
538,2,0.37749367544467965,0.2025,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
539,2,0.37749367544467965,0.20750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
540,2,0.37249367544467965,0.2125,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
541,2,0.37249367544467965,0.2175,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
542,2,0.37749367544467965,0.2125,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
543,2,0.37749367544467965,0.2175,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
544,2,0.37249367544467965,0.2225,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
545,2,0.37249367544467965,0.2275,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
546,2,0.37749367544467965,0.2225,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
547,2,0.37749367544467965,0.2275,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
548,2,0.37249367544467965,0.2325,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
549,2,0.37249367544467965,0.23750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
550,2,0.37749367544467965,0.2325,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
551,2,0.37749367544467965,0.23750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
552,2,0.37249367544467965,0.2425,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
553,2,0.37249367544467965,0.2475,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
554,2,0.37749367544467965,0.2425,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
555,2,0.37749367544467965,0.2475,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
556,2,0.37249367544467965,0.2525,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
557,2,0.37249367544467965,0.2575,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
558,2,0.37749367544467965,0.2525,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
559,2,0.37749367544467965,0.2575,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
560,2,0.37249367544467965,0.2625,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
561,2,0.37249367544467965,0.2675,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
562,2,0.37749367544467965,0.2625,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
563,2,0.37749367544467965,0.2675,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
564,2,0.37249367544467965,0.2725,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
565,2,0.37249367544467965,0.2775,-1.0,0.0,2.1662742714827748e-10,-2.4757452396007494e-10,-2.4757452396007494e-10,1.6131829681254705e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
566,2,0.37749367544467965,0.2725,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
567,2,0.37749367544467965,0.2775,-1.0,0.0,-2.1662742714828526e-10,-2.4753401434312995e-10,-2.4753401434312995e-10,-1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
568,2,0.37249367544467965,0.28250000000000003,-1.0,0.0,2.1662742714828135e-10,0.0,0.0,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
569,2,0.37249367544467965,0.28750000000000003,-1.0,0.0,2.4370585554181263e-10,2.6922016261441544e-10,2.6922016261441544e-10,1.814830839141158e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
570,2,0.37749367544467965,0.28250000000000003,-1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
571,2,0.37749367544467965,0.28750000000000003,-1.0,0.0,-2.7078428393535556e-10,2.6753226190836884e-10,2.6753226190836884e-10,-2.016478710156903e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
572,2,0.37249367544467965,0.2925,-1.0,0.0,2.3016664134504897e-10,2.4889108651079134e-10,2.4889108651079134e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
573,2,0.37249367544467965,0.2975,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
574,2,0.37749367544467965,0.2925,-1.0,0.0,-2.0985782004989755e-10,2.4889108651079134e-10,2.4889108651079134e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
575,2,0.37749367544467965,0.2975,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
576,2,0.37249367544467965,0.3025,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
577,2,0.37749367544467965,0.3025,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
578,2,0.38249367544467966,0.1975,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
579,2,0.38749367544467966,0.1925,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
580,2,0.38749367544467966,0.1975,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
581,2,0.38249367544467966,0.2025,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
582,2,0.38249367544467966,0.20750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
583,2,0.38749367544467966,0.2025,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
584,2,0.38749367544467966,0.20750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
585,2,0.38249367544467966,0.2125,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
586,2,0.38249367544467966,0.2175,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
587,2,0.38749367544467966,0.2125,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
588,2,0.38749367544467966,0.2175,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
589,2,0.38249367544467966,0.2225,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
590,2,0.38249367544467966,0.2275,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
591,2,0.38749367544467966,0.2225,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
592,2,0.38749367544467966,0.2275,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
593,2,0.38249367544467966,0.2325,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
594,2,0.38249367544467966,0.23750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
595,2,0.38749367544467966,0.2325,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
596,2,0.38749367544467966,0.23750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
597,2,0.38249367544467966,0.2425,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
598,2,0.38249367544467966,0.2475,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
